fly,trial,odor,D,DA1,DA2,DA3,DA4l,DA4m,DC1,DC2,DC3,DC4,DL1,DL2d,DL2v,DL3,DL4,DL5,DM1,DM2,DM3,DM4,DM5,DM6,DP1l,DP1m,V,VA1d/VA1v,VA2,VA3,VA4,VA5,VA6,VA7l,VA7m,VC1,VC2,VC3,VC4,VC5,VL1,VL2a,VL2p,VM1,VM2,VM3,VM4,VM5d,VM5v,VM7d,VM7v,VP1,VP2,VP3,VP4
5,1,farnesol,0.07556054800200357,,0.01996270936817495,,,,-0.1443133498311526,0.46408359768827706,-0.041475294924556955,-0.016124811716640864,0.10432935752483614,0.18548207875538913,-0.0028974684366277984,,,-0.0629688926683574,0.23420761327357784,0.06900725698820345,0.20314770097905274,0.28110418860223985,-0.056555605973102,-0.21020068464383945,,0.12267311198752161,0.5102140209605589,,0.8260672826373839,0.5337811939059643,,0.2630100624636614,0.038398957168616105,0.35161053436845674,0.48120027202765986,0.18738557248235008,0.17026282696035866,0.5905667042986313,0.4192047182174021,,,-0.04660411117995877,,,0.6759448953474949,0.4467504723052506,,0.6159822600946983,0.7414956358121102,0.550524421695612,,,,,
5,1,fenchone,-0.10940070781723962,,-0.014505592532894653,,,,0.6447097797653553,0.08031987968926936,0.13829279326778748,0.2329314723332692,0.004677430105974435,-0.022963287835716575,-0.005613364197946597,,,0.029670721099410373,0.07108908796010006,0.09191125801541954,0.05585405732190804,0.14355356923793308,-0.007261016847567103,0.0449978525419932,,0.03544579040805934,0.319731071563292,,0.04326122785927916,0.17350903690631753,,0.09309625601500099,0.06261003115491365,0.43658004937238154,0.09398147025718649,0.18387456869678148,0.15160210238719882,0.32814423356803646,0.10061183636667559,,,0.006922639574917358,,,0.16613146900304035,0.32924648926100103,,0.11724864069491409,0.08257083341935963,0.12624123901815823,,,,,
5,1,geranyl acetate,0.009690861314578894,,0.07336623832043077,,,,-0.1791893783402129,0.12201319537526831,-0.07245720002070762,0.05165353941620804,0.08137438609120339,0.007849350871760915,-0.0999015630509909,,,-0.051845722559269544,0.07376234776596768,0.08598182169029228,0.10451332684961126,0.17763571335877468,0.07212001954402417,-0.08534141172409543,,0.042085020385419725,-0.0013397742250326567,,0.03338954764905432,0.10795490440973451,,0.14323201653823256,0.007845958237780684,0.16716938658266536,-0.01648176071316942,0.11307148330298382,0.06201879796647631,0.3327001623462108,0.2048331230314643,,,-0.08302505933846492,,,0.15054098651112285,-0.04750763039756639,,0.3918641962623717,0.08203211343939816,0.3130130556498966,,,,,
5,1,methyl acetate,-0.002952093544499519,,0.0017361996806568648,,,,-0.00814128635787727,0.11462956398925093,0.03856958124337956,0.03393725532824282,0.08189889807214647,0.20209000649669343,-0.023317300971887944,,,0.04824507671399367,0.26822814859263017,0.07998375338005057,0.07278304795213492,0.26700975958231193,0.05859605958422766,0.04031441653754602,,0.008819109904843832,0.060332275591873055,,0.03607551674962447,0.0697718964179501,,0.04651250163664499,-0.01548034226794111,-0.03284909800274297,0.09895648364418856,0.12556079588580454,0.06364825807606464,0.36216399685478523,0.15284501527335526,,,-0.013812592857275378,,,-0.008074988723512097,0.18768810138991793,,0.21085944833715262,0.07587912713260606,0.20316223871674918,,,,,
5,1,methyl hexanoate,0.06552701117644497,,-0.03625156448472201,,,,-0.31016143111289374,0.13576505797886368,0.018121030856281542,-0.18707565468062048,0.11994347868275977,0.08190969540401806,-0.029939273306000113,,,0.16101377509247866,0.1495757176519213,0.7770759750516364,0.21010995682972736,0.23958287116440932,-0.17666602968824918,-0.2526797378325812,,0.09663999838151245,0.2758881236606247,,0.474012453309096,0.205999810943034,,0.13766754495837577,-0.08922418732204157,0.9010685312988298,0.337492827250839,0.24323659533583494,0.18912749355161762,0.5728844716384127,0.28828396023180985,,,-0.024399161501311935,,,0.3770083783057712,0.23522530925527152,,0.3896851299640314,0.38207871684805267,0.35016438573272807,,,,,
5,1,methyl salicylate,0.317809613583557,,0.007922511066957114,,,,-0.10730374917408134,0.28047788770716503,0.009810538400691463,0.012967496930099891,0.13279853161520572,0.2268789016506919,0.02572093455843755,,,0.27303038183511297,0.07136224273718877,0.02307455467539202,0.19826828017793732,0.21319748106098457,0.017782869688123537,-0.15797133929413298,,0.07155326362661447,0.5461731304332401,,0.2713114173859495,0.3494247496159098,,0.2163050525549264,0.024435737364313405,0.5166712942260875,0.38632714863768786,0.23173239776347113,0.17073465039909816,0.49301716704630316,0.3292358758586395,,,-0.012347435826140393,,,0.2692334187675287,0.5233491971752541,,0.520868454447586,0.308815792023539,0.46486961714532266,,,,,
5,1,p-cresol,0.023552907969520025,,-0.12692463260226117,,,,0.257958192686015,0.04905114665002717,0.020604417012234505,0.08413367730649214,0.10529726178248422,0.1342996179488413,-0.025940897385409216,,,-0.016393568996752293,0.04609019120739415,0.10891841110531736,0.1208697284009309,0.2542922309413307,-0.01415413969202204,-0.045095126327205255,,0.03444864501821028,0.15457218345889487,,0.12338738181409858,0.21634398077544906,,0.05258240612512562,0.018490049704762437,0.34488798384331915,0.11928141316975911,0.13570223996004308,0.049459629305333944,0.3121536210419146,0.17883452961693752,,,-0.03073742060451814,,,0.04481545863916988,0.1827329987693565,,0.18931183999360193,0.04688986069209224,0.20086366408134534,,,,,
5,1,perfume geosmin,0.13850570884632143,,-0.03073059079201669,,,,-0.34286938648984805,0.11672498849831373,0.011627926558337498,-0.05524384582849719,0.09550109008510395,0.13113472072909887,0.0322981228271738,,,0.14730809903060904,-0.10972591792765264,0.0316120893102948,0.21160684462432647,0.013020968227131799,-0.1490537646540293,-0.21338166543882336,,0.004109619158186674,,,-0.07489092109535518,0.5090202401914015,,0.26007325863442626,-0.06437083649724476,17.864623280422183,-0.1493352037606805,0.14705838651697262,0.1266160322560963,0.4611018343792509,0.262767613688064,,,0.02423869016011,,,0.32456244643116755,0.14286554366663715,,0.44917147309444094,0.048367911560788825,0.3866705880767401,,,,,
5,1,phenylacetaldehyde,-0.08282900343224922,,-0.042412139907813035,,,,-0.03927148375125483,0.1108936709844879,-0.06352134430511158,0.10756679460458816,0.08721967365759381,0.1631701341275196,0.010789971076843388,,,0.05182485655433933,0.11246312302767114,0.29369263554073416,0.18232029516582857,0.2363322020167413,0.0850182544990317,-0.04859487623215518,,0.02320228552597916,0.652995980094208,,0.1640964978775782,0.2187837506492835,,0.2854702461306174,-0.00035134242687613984,0.3586373733252826,0.17473494949312593,0.12418968428765167,0.06354124179387072,0.377083163469046,0.18967780687580035,,,-0.03597390013367737,,,0.13547490840215645,0.1349570258947858,,0.3049628661297321,0.18709572646636957,0.3012439021955325,,,,,
5,1,trans-2-hexenal,0.23321949202043227,,-0.07529942095810678,,,,-0.21356176491509965,0.16737933840632307,-0.024355796785474386,-0.07798320717033919,0.0947069829493193,0.09910785006025116,0.010183306697361191,,,0.07888145080797088,0.08961732220133674,-0.07432069573686464,0.2314051627904651,0.18488774736885594,-0.02283538404510614,-0.14262872314237224,,0.05213285394225197,0.49276504094936835,,0.25706195781677027,0.3168513675333769,,0.1642301730391872,-0.05440384477042853,-0.10132302147030546,0.2051385851200169,0.12853016883201127,0.19110738405362507,0.4533267200281351,0.30826329928049123,,,-0.042375013846780746,,,0.3022060812666382,0.3825899543320247,,0.29531362727375304,0.2977947469918095,0.30250151107082307,,,,,
5,1,valeric acid,-0.06638972009902734,,-0.005517103988652932,,,,-0.11988586647716737,0.054675062371696045,0.04869045214939927,0.27364234257411635,0.0528234751144092,0.34296564555649295,-0.011997407587777172,,,0.04733608592298779,0.15601617194259793,0.7325413444859625,0.4209381647154851,0.19136295277771112,-0.049430257475090805,0.013695523660519422,,0.13124869752265755,0.3014677308507012,,0.3460883399483355,0.4239731358256001,,0.1265099089389983,-0.02381514767330522,0.45595861278093003,0.3014678058451192,0.1865068652534898,0.1707841352388178,0.5651192413743532,0.4121886015398133,,,0.033253390332260845,,,0.1283809582007976,0.6701816511352208,,0.21183670142861896,0.18584200441523702,0.669374669473496,,,,,
5,2,(1S)-(+)-carene,0.797666423579751,,0.007481119729711643,,,,0.6582421662252925,0.10684074622584656,0.12328403064878123,0.05574360325927659,0.12297895668773419,0.17292098785085633,-0.04978991318093873,,,0.38250979377619704,0.02842895231467079,0.0804187235497269,0.12318296351624924,0.2202585590843896,-0.04833102280093004,-0.038007193263176156,,0.02314518518448154,0.35095097021926847,,0.09563466100435024,0.3265628792678363,,0.09270532108661736,-0.011369856989119737,-0.027301411182834138,0.142915007038967,0.20235229132890395,0.16581801584040204,0.47730422501757874,0.24418246436259677,,,-0.03359664063115235,,,0.0817190824311257,0.34842025203691823,,0.30648080213907525,0.13255785684771063,0.32231382099318834,,,,,
5,2,1-hexanol%,-0.005808367189420286,,0.05561834529185881,,,,-0.1252258845958435,0.14720729969852323,-0.02595282526944423,0.20534245723268293,0.0581201595982661,0.0696061495140831,0.12170258334929472,,,-0.0016960394063911376,0.1094322551882148,-0.00852140906710045,0.08480902095048232,0.11875594564265426,-0.06556874980250758,0.011984986073641889,,0.0856067834158136,0.38758220904841356,,0.23030428908707462,0.4065103639428997,,0.20683623830997458,-0.002971387694929235,0.14143158330361333,0.12628061417257613,0.18408423573886282,0.18955344224631068,0.5380716631612883,0.2811241834456535,,,-0.03335706222008276,,,0.21837697289587552,0.3748207348548671,,0.22629189051700832,0.189832064096604,0.1712561767650146,,,,,
5,2,"2,3-butanedione",-0.009426489277022986,,0.01377560224175715,,,,-0.04443499533993236,0.312827842050942,0.08401134805778032,0.04698933975105218,0.11586137607448156,0.04856915965543971,-0.008801010403878685,,,0.12863502500256854,0.06139491347492133,0.04972281593653146,0.00913925614404417,0.2353450775166196,0.008471611874765682,0.0022043190046276678,,0.020000920621188367,0.20165987683048675,,0.207615384152422,0.10337605221438581,,0.013466296903390185,0.06501617308795288,0.14627111123186387,-0.09035300823805785,0.2109914308846061,0.1040855745992522,0.36651659023907246,0.1738551414826816,,,0.016933466454328854,,,0.23380356707221345,0.2817250487915196,,0.2867178156235573,0.46876028372254597,0.25449246357752237,,,,,
5,2,2-butanone,0.07433842320908068,,-0.02555174097219729,,,,-0.09705583218916453,0.18621643187516107,-0.013946932707536476,0.12675896366617836,0.023493251219058302,-0.036139738146016315,-0.07430567640099715,,,0.15134920485614886,-0.005788198730742202,0.0946341659843156,0.07262761571738843,0.07448280088958521,0.06417416597437794,-0.03307209355551682,,0.017179824983169556,,,0.11526805367709951,0.21133594811723522,,0.1864508941024492,-0.0054033449884280235,-0.39293895292676456,-0.02825635221244724,0.1813799866890264,0.1832727456462232,0.4176898338506141,0.26668191328817104,,,-7.742854976872587e-05,,,0.2541388279108353,0.07539697986269102,,0.4330601828853902,0.12590465716798235,0.29475955837813084,,,,,
5,2,2-heptanone,0.08933414631231956,,-0.022925048326458246,,,,-0.014749136193785463,0.25830410095309936,-0.034131325819291826,-0.06038809104069716,0.02367550017939148,0.0877679159953345,-0.10495673997361264,,,0.03034978415033702,0.12264942024850586,0.06273409524417108,0.07679648346908907,0.34321097847771853,0.4312248256583318,0.12613319847956936,,0.0022231022429430457,0.08718301308706045,,0.20915461495105278,0.20546636777827867,,0.12474696771841044,-0.023213175107847487,-0.06135645597064413,0.2840179865832278,0.21297464940143454,0.13067599666299745,0.4805336668807088,0.30433724642428106,,,-0.017856860978620156,,,0.1480825856511035,0.23328591715121158,,0.36745119454522807,0.3141152455268783,0.46139155353210015,,,,,
